UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	489
0	9
0	161
3	377
0	37
8	52
0	50
0	40
1	30
4	30
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
145	471
0	238
12	471
0	12
0	0
0	0
0	316
0	209
0	307
0	0
0	0
902	8
88	148
0	6
0	142
0	289
0	97
0	1
138	123
0	1
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
33	293
1	293
0	4
0	0
0	0
0	29
0	1
0	8
0	29
0	15
0	14
110	688
0	675
13	676
0	675
0	672
41	689
116	95
1	15
3	7
0	33
0	87
1	26
0	48
0	91
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	60
0	0
12	57
0	46
0	0
0	3
0	0
0	60
0	0
14	5
0	4
0	2
0	2
0	0
0	0
0	16
0	3
1	17
0	0
0	16
9	0
34	41
0	41
3	0
1	18
0	18
0	22
0	7
1	22
0	17
8	134
0	134
0	9
0	7
0	0
0	0
0	0
0	123
0	29
0	96
22	240
0	191
89	361
0	173
0	219
0	9
0	180
0	0
0	180
5	220
0	17
32	0
11	71
0	71
33	4
0	3
0	3
0	107
1	108
0	243
132	318
0	0
0	5
0	0
107	37
0	37
0	22
362	27
0	26
140	1
0	1
0	3
0	1
0	3
4	174
0	128
0	22
0	22
0	105
0	22
0	22
15	106
0	85
0	106
0	38
0	0
0	27
0	0
0	245
0	168
0	155
0	119
0	64
0	27
0	27
37	201
0	16
0	125
0	66
0	43
0	2
0	140
0	140
0	0
0	84
0	187
0	16
0	147
0	27
0	16
0	27
2	34
0	34
0	15
0	6
0	5
0	1
1	1
0	5
0	9
0	5
0	11
0	15
0	5
0	6
0	12
1	23
1	74
1	23
0	5
0	88
0	5
0	4
0	53
0	0
0	2
2	14
0	57
0	29
0	0
0	29
0	33
0	10
0	109
32	137
0	27
0	24
1	0
0	0
0	0
1	16
2	306
0	332
0	321
0	313
0	5
2	14
13	1
0	1
2	458
0	387
0	660
0	282
1	14
0	660
0	384
0	153
0	11
0	1
0	20
0	33
0	54
0	53
0	1
0	26
0	308
2	318
1	318
0	9
0	24
0	124
0	29
0	4
25	86
0	43
0	67
3	61
0	8
0	201
0	5
0	172
0	201
0	3
0	200
0	178
0	199
0	6
0	11
0	31
1	14
0	2
0	0
0	8
0	2
0	2
0	9
0	1
0	7
0	0
0	0
0	1
5	44
0	30
0	4
0	4
0	14
0	0
0	0
0	0
0	1
27	5
0	0
0	0
0	5
52	0
0	21
1	19
0	21
0	4
0	1
3	70
0	70
0	64
0	32
0	9
0	9
0	9
0	0
0	3
0	1
0	9
0	0
0	0
0	0
0	238
0	359
0	0
0	290
2	162
0	2
0	29
0	0
115	47
0	47
0	2
0	2
0	105
0	5
0	2
26	110
0	2
0	2
0	12
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	58
0	4
0	90
0	4
0	96
2	54
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	57
0	0
0	0
2	57
0	34
0	56
1	10
0	1
17	72
0	53
1	24
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	1371
0	57
0	712
0	15
0	1159
0	1358
5	44
1	36
0	0
1	44
0	8
0	133
0	94
0	155
0	94
0	113
1	146
0	94
0	167
0	8
0	8
2	0
97	0
8	0
0	107
0	12
17	124
0	93
0	89
42	311
0	0
0	74
0	125
0	2
1	70
0	154
0	67
0	86
0	14
0	0
0	0
0	4
0	4
926	75
2	74
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	2
0	1
0	0
13	0
3	0
0	0
0	0
0	49
0	53
0	57
0	60
0	60
0	12
0	65
0	56
0	66
0	69
0	16
0	56
0	55
0	0
26	3
0	3
7	67
0	67
0	35
0	34
0	21
0	21
0	3
0	15
0	0
0	0
14	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	2
1	2
0	2
0	1
0	0
0	2
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	34
58	34
3	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
11	202
0	20
0	202
0	0
0	7
0	24
0	20
0	23
0	7
0	2
1066	7
15	6
0	0
0	4
0	6
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	103
0	0
1	96
0	76
0	6
0	106
0	103
0	0
0	107
4	86
1	103
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	3
0	3
0	155
0	101
0	0
0	6
0	4
0	3
0	112
0	77
0	0
0	3
0	4
0	40
0	38
0	38
0	33
0	33
0	33
0	33
0	33
0	31
0	10
0	25
0	25
0	21
0	2
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	723
0	740
0	734
0	717
0	646
0	29
0	378
0	359
0	615
0	421
0	137
0	0
0	481
0	440
0	286
0	73
0	491
0	629
0	296
0	510
0	0
5	455
0	92
0	300
0	530
0	513
0	0
0	229
0	52
0	35
1	111
0	98
0	11
0	10
0	1
0	39
0	2
50	22
0	21
0	0
0	0
1	0
0	0
4	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
26	39
2	39
0	2
17	94
1	7
4	72
0	7
1	61
4	3
8	39
1	2
0	53
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	1
3	48
1	48
0	14
1	14
0	5
0	11
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
37	28
0	7
1	22
0	0
0	7
10	7
0	0
0	0
0	7
0	7
0	6
0	6
0	0
0	6
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
21	64
0	33
0	14
0	15
0	1
0	34
3	34
0	7
0	32
0	3
0	3
0	32
0	2
0	22
0	107
0	28
0	587
0	322
0	617
0	688
3	779
0	768
0	964
0	783
3	253
0	120
0	46
1	300
0	517
0	40
0	749
0	141
1	519
1	606
0	4
0	138
0	708
0	19
0	76
0	151
0	719
0	151
0	4
0	11
0	17
0	43
0	49
0	8
0	36
0	37
0	1
0	0
0	0
0	27
0	13
0	3
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
1	3
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	2
1	6
0	4
0	1
0	2
0	2
34	435
12	435
0	0
0	1
0	1
0	0
0	0
0	0
0	0
41	0
6	266
0	4
0	0
1	29
1	241
1	19
0	94
3	13
1	2
0	7
0	7
0	13
0	1
0	0
0	152
0	152
0	1
0	2
0	0
0	152
0	140
0	138
0	151
0	1
0	113
0	1
1	10
0	62
0	0
0	110
0	70
0	91
0	12
0	17
0	5
0	7
1	835
0	4
0	774
2	835
0	27
0	790
0	4
0	715
0	2
0	786
0	28
0	4
0	701
0	145
5	0
0	0
0	0
0	1
0	0
0	12
0	4
0	12
0	12
0	12
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1179
0	1231
0	1781
0	1042
1	513
0	336
0	230
0	130
29	0
0	20
0	16
0	9
34	18
0	13
0	0
0	0
0	5
0	10
0	8
0	101
17	101
0	0
0	9
0	0
0	2
0	9
0	9
0	9
0	0
0	0
0	2
0	0
0	2
0	0
7	0
0	33
0	70
1	6
0	6
1	6
2	50
0	43
0	42
9	114
2	94
0	22
0	44
0	25
0	82
0	31
3	18
0	2
0	5
0	7
0	18
0	8
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	146
24	163
0	163
0	13
0	73
0	11
0	5
43	53
0	5
0	31
0	0
0	0
0	7
0	7
0	4
0	21
0	7
3	0
243	1
0	0
4	0
0	0
3	115
0	115
0	12
0	31
0	19
9	55
0	0
0	45
0	42
0	22
0	0
0	14
0	9
0	0
0	0
0	15
1	20
19	0
1	12
0	52
0	43
0	28
0	22
0	28
0	3
6	0
0	57
0	5
13	57
0	92
0	0
120	531
0	531
0	60
3	66
0	57
0	23
1	66
0	0
0	0
0	67
0	9
0	5
0	4
184	6
0	5
2	3
0	2
0	595
0	71
1	87
0	500
1	539
0	135
0	499
0	570
2	224
0	1
81	12
0	12
0	2
0	2
0	17
0	16
0	4
0	17
0	5
2	2
0	2
67	332
0	188
0	67
1	67
0	198
0	0
0	10
0	0
0	10
0	0
0	0
0	0
340	15
19	14
0	213
0	213
0	93
0	130
2	38
0	41
0	97
0	0
0	6
0	5
0	6
0	0
0	6
0	0
0	5
0	1
0	1
0	6
0	4
0	6
0	0
0	0
0	0
73	56
0	55
0	0
0	0
2	38
0	36
0	4
0	3
0	106
0	839
5	304
9	329
0	25
2	614
0	27
0	523
1	577
0	29
0	52
0	0
27	69
0	33
0	6
0	40
0	48
0	66
342	98
0	47
0	2
0	37
0	69
0	27
0	42
0	41
0	43
0	20
0	4
0	19
0	2
3	25
0	4
1	9
0	7
0	1
0	21
0	4
1	4
0	2
0	2
0	22
21	988
0	0
0	985
0	31
0	1
0	58
0	912
0	77
0	87
1	77
0	9
0	9
0	9
0	8
1	9
0	9
0	7
0	7
60	51
0	1
0	50
0	20
0	8
0	0
0	9
0	1
0	0
0	9
0	1
0	0
0	0
12	29
1	29
0	0
0	1
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	1
0	1
11	0
0	0
0	7
0	1
0	15
0	9
0	7
0	7
0	4
0	9
0	0
4	32
0	3
0	25
0	19
0	2
0	1
0	0
0	8
0	0
0	0
33	48
1	47
0	20
0	4
0	0
0	0
0	0
0	0
534	1
0	47
0	40
0	12
0	18
0	43
0	47
0	45
0	49
0	14
0	0
0	53
0	51
0	49
0	45
0	13
2	27
0	1
0	1
1	19
0	1
0	4
0	1
0	44
0	44
1	4
0	47
0	18
0	1
635	792
0	118
0	790
0	121
0	0
0	0
2	202
0	209
0	137
0	133
0	206
0	5
0	0
0	20
0	1
0	4
0	137
0	5
0	68
0	37
0	20
0	20
0	25
0	3
0	30
0	15
0	0
0	0
0	77
0	85
0	46
0	29
0	33
0	10
0	54
0	59
0	1
1	62
0	29
0	84
0	84
0	84
0	8
0	7
0	8
0	51
0	80
0	40
0	84
0	37
0	1
0	8
0	1
0	1
0	2
0	1
0	0
0	0
0	263
0	271
1	194
0	5
0	38
0	232
0	251
0	251
0	11
0	255
0	251
0	255
0	0
0	0
0	11
0	24
0	1
0	5
1	0
0	0
0	0
0	0
0	2
1	2
2	131
1	153
0	36
0	9
0	2
34	8
0	18
2	0
0	0
47	34
0	16
42	17
0	30
0	0
0	0
0	0
0	0
0	21
0	60
0	135
0	3
0	0
0	129
0	80
0	61
0	55
1	19
272	195
1	193
0	52
0	0
0	13
0	28
0	14
0	17
0	28
0	9
0	5
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	747
0	733
0	581
0	683
0	587
0	550
0	30
0	646
0	695
0	608
0	646
0	17
0	134
0	332
0	726
0	27
0	712
0	606
0	368
0	548
0	611
0	697
1	657
0	645
0	1
0	407
0	332
0	380
0	576
0	539
0	474
1	113
0	476
0	363
0	150
0	420
0	69
0	132
0	120
0	7
0	67
0	75
0	26
0	0
0	2
1	3
147	4
0	0
0	63
2	60
0	61
0	1
0	3
4	3
0	1
0	39
0	202
0	193
0	39
0	8
0	94
0	0
0	92
0	93
0	0
0	25
0	0
0	0
0	0
0	0
3	0
49	1
2	12
0	12
0	270
0	386
0	275
0	191
2	92
0	362
1	225
0	56
0	70
0	5
0	93
0	91
0	120
0	111
0	115
0	53
0	93
0	98
0	34
0	6
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	176
6	1
0	176
0	7
2	8
0	1
0	237
3	214
8	233
0	0
95	76
1	7
0	16
1	1
0	7
1	61
0	22
0	0
0	0
6	340
0	10
27	343
32	1329
0	82
0	1299
0	329
0	185
0	5
0	179
1	148
0	142
12	162
8	166
0	55
0	50
0	121
0	128
0	141
0	109
0	140
4	78
3	2
0	80
0	77
1	80
0	80
0	77
0	77
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	107
0	24
0	0
1	0
0	92
0	0
0	0
0	0
0	0
0	3
0	3
9	26
6	26
29	22
0	11
0	0
0	7
0	3
0	1
0	0
0	1
0	1
0	6
0	4
0	0
1	2615
0	1946
0	84
0	89
0	274
126	921
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	392
0	381
0	407
4	286
0	402
0	230
0	47
0	7
0	7
0	362
0	0
0	396
0	371
0	0
0	358
0	4
0	373
0	3
0	3
0	0
0	0
0	2
0	1
1	72
720	261
0	222
3	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	12
0	13
9	21
0	0
0	8
0	0
0	0
14	0
1	0
0	0
1	0
0	0
0	57
0	57
1	56
0	44
0	1
0	31
0	31
0	31
0	30
0	30
0	30
0	32
0	30
0	32
0	29
0	32
0	2
0	3
0	9
0	2
0	4
0	3
0	203
0	248
0	9
0	216
0	63
0	6
0	233
0	124
0	234
0	170
0	255
0	245
0	242
0	250
0	269
0	170
0	248
0	136
0	98
0	124
0	0
0	0
416	13
0	1
0	7
0	3
0	0
83	7
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	21
78	32
0	0
0	11
0	0
0	4
0	0
0	0
12	230
0	231
0	174
0	40
2	0
0	29
0	29
0	28
0	17
0	16
0	11
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	9
2	8
0	9
1	8
0	0
0	0
4	1
0	1
0	1
15	9
0	9
46	175
0	175
0	5
0	0
0	7
0	2
0	2
0	6
0	0
0	0
0	16
0	78
12	84
0	2
0	2
0	11
0	406
0	216
1	379
0	393
0	11
0	95
0	21
0	9
0	0
0	9
0	14
0	0
5	72
4	72
0	17
0	12
0	9
3	9
0	9
0	1
0	297
0	141
0	18
0	261
1	302
0	7
0	289
1	35
15	35
1	1
1	24
0	0
0	0
0	21
0	0
1	20
0	4
0	0
1	5
0	4
0	0
0	104
0	106
0	0
0	0
0	3
0	103
0	1
0	2
0	224
0	224
0	185
0	50
0	218
0	17
0	4
0	50
0	109
0	0
0	0
1	0
0	17
0	0
0	0
0	16
0	10
0	15
0	1
0	1
0	6
0	6
0	0
0	6
7	58
0	0
0	21
5	7
0	58
0	120
0	122
0	119
0	79
0	120
0	124
0	121
0	124
0	33
0	80
5	120
0	30
0	118
0	28
0	3
0	3
1	230
0	14
0	19
0	20
0	21
1	0
2	3
0	3
0	0
0	0
0	123
0	37
2	37
0	122
22	118
0	59
0	0
0	0
0	0
92	0
0	0
0	9
0	2
64	9
0	0
0	1
1	3
1	259
130	342
1	2
0	3
0	105
432	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
66	0
0	0
181	3
0	84
0	61
0	32
0	0
0	1
6	12
0	12
0	9
0	0
0	0
0	0
5	8
0	34
0	34
0	16
0	0
0	0
0	0
14	161
0	125
0	161
0	0
144	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	15
0	15
0	0
0	0
0	0
0	0
0	34
0	54
0	1
0	13
0	33
0	1
0	50
0	1
0	49
0	54
0	24
0	52
0	20
0	16
0	39
0	37
0	43
0	39
0	33
0	35
0	25
0	39
0	1
0	1
0	35
0	2
0	1
0	41
0	30
0	47
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
1	0
0	15
0	3
4	15
9	57
0	28
0	17
0	30
0	0
0	9
1	86
4	66
0	45
0	66
0	44
0	44
0	89
0	0
0	2
1	7
2	10
0	3
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	83
0	83
0	49
0	49
0	2
0	46
0	47
1	53
0	47
0	7
0	0
0	7
0	3
0	0
0	0
1	4
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	35
0	33
0	14
0	0
0	33
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	7
0	11
0	7
0	0
0	0
0	12
0	25
0	1
0	22
0	19
3	19
0	0
0	8
0	4
0	2
0	8
1	0
0	0
8	26
0	26
5	13
0	9
0	13
0	9
0	9
0	6
0	0
0	96
1	175
0	36
0	92
3	27
0	14
0	6
0	113
0	3
0	117
0	118
4	106
0	40
0	94
0	86
0	9
0	151
0	272
0	89
0	38
0	525
0	590
12	578
6	393
0	369
2	58
0	230
0	268
2	205
0	0
0	0
2	113
66	229
0	148
0	7
0	33
0	113
0	97
0	12
0	12
0	12
0	6
0	12
0	13
0	4
0	92
0	7
0	0
0	1
0	1
0	5
0	18
0	18
0	0
0	0
0	39
0	38
0	9
0	21
0	80
0	67
0	43
0	0
0	0
0	0
0	0
0	0
0	154
1	141
2	154
0	45
0	0
0	0
0	0
0	34
0	22
0	22
0	35
0	22
0	35
0	1
32	35
10	0
0	0
0	16
1	18
1	16
148	0
0	0
0	0
5	84
3	69
0	46
0	0
0	0
3	47
0	120
2	86
6	53
404	2
7	124
0	110
0	32
0	0
0	0
0	40
0	39
0	15
0	11
0	18
0	30
0	0
0	20
0	207
0	323
0	250
2	72
0	30
0	1
0	0
9	145
0	12
0	40
0	313
0	282
0	14
0	274
0	76
0	1
0	5
521	419
0	0
0	17
1	419
0	62
0	206
0	34
0	145
9	1
31	163
0	49
1	163
0	13
0	23
0	3
0	24
2	227
0	4
6	227
4	226
0	0
1	2
1	2
5	107
0	106
0	3
0	35
0	0
0	0
0	5
0	5
0	1
0	1
0	6
0	0
0	8
98	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	22
0	0
0	22
0	5
0	2
0	1
0	0
28	14
0	14
2	0
0	0
1	11
0	8
0	8
0	0
0	0
0	0
0	0
7	1
0	0
0	1
0	0
0	0
0	6
0	6
0	6
0	0
0	0
112	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
1	164
3	263
0	227
57	288
0	36
0	0
0	0
0	198
0	23
0	23
1	73
2	77
0	172
0	172
0	9
0	59
2	224
0	248
0	248
5	222
0	29
0	4
2	2
1	2
0	0
0	2
0	13
0	15
43	34
0	25
0	8
0	18
0	14
0	0
0	100
0	77
0	129
0	39
0	108
0	80
0	2
0	9
0	0
0	0
0	35
0	35
0	15
0	0
0	6
0	6
0	0
0	27
0	24
0	17
0	1
0	23
25	129
0	0
3	116
17	18
1	3
0	0
0	0
0	0
0	0
22	1
0	1
33	17
0	6
0	17
0	6
0	4
0	3
0	3
0	1
0	0
0	0
0	1445
1	1549
0	1512
0	1316
0	1160
0	1515
0	1488
0	1704
0	1682
0	1636
0	502
0	1801
0	1609
0	1343
0	111
0	17
0	1828
0	206
0	208
0	963
0	1062
0	1360
0	1354
0	126
0	17
0	1440
0	121
0	0
84	1
764	1472
0	1472
0	0
0	1
0	1
2651	13
0	117
9	117
0	37
0	7
1	0
0	0
0	0
15	0
3	4
0	2
0	2
97	1
405	3
7	123
0	123
0	3
1	13
0	8
17	5
9	5
219	2
6	43
0	43
2	0
0	0
0	28
0	32
0	2
0	1
0	2
0	1
15	114
0	31
0	109
1	91
0	83
0	16
1	162
1	220
1	34
2	34
0	34
0	165
0	1
0	8
0	8
115	1
0	20
0	20
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	135
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	11
0	47
0	17
0	28
0	0
0	2
0	11
0	2
0	183
0	165
0	188
0	170
0	66
0	177
0	142
0	155
0	155
0	173
0	163
0	161
0	165
0	187
0	76
0	113
0	170
0	134
0	155
0	154
0	159
0	135
0	154
0	153
0	133
0	159
0	48
0	160
0	159
0	173
0	183
0	169
0	36
0	176
0	151
0	6
0	157
0	169
0	0
0	26
0	178
0	146
0	152
0	178
0	169
0	140
0	163
0	2
0	164
0	134
0	147
0	127
0	26
0	97
0	115
0	0
0	0
0	0
0	46
0	70
0	59
0	54
0	65
0	46
0	0
43	1
1	172
21	72
0	112
0	20
1	158
1	28
0	40
0	4
0	96
0	58
2	4
0	3
0	83
0	75
0	73
0	40
2	19
0	0
0	10
2	23
0	0
0	9
0	15
0	3
0	10
0	0
0	1
410	0
0	0
0	210
2	1
0	199
0	210
0	210
0	16
16	306
5	33
1	271
0	62
0	109
0	113
0	108
0	24
0	0
1	4
0	42
0	18
0	2
47	16
5	16
0	0
78	26
0	15
2	9
0	0
1	3
0	3
0	0
0	0
0	54
86	54
351	3
17	63
0	1
1	2
1	63
230	8291
0	0
0	0
0	270
0	1075
251	7478
0	8964
1	3824
0	8803
4	143
4	22
0	79
0	130
0	0
0	89
34	109
274	127
4	21
4	125
0	124
209	595
0	595
0	31
2751	2137
0	2130
0	0
1	135
0	135
0	118
0	7
0	4
0	26
0	26
1	25
0	26
0	25
0	0
0	0
0	1
2	28
0	27
0	0
0	12
0	7
0	8
0	30
0	7
0	46
0	2
0	23
17	68
0	62
0	53
0	3
0	3
0	62
0	0
0	10
0	6
0	24
0	5
2	36
0	7
0	29
0	7
0	135
26	161
0	161
4	135
0	135
0	86
1	21
129	0
0	3846
0	38
0	3781
0	3307
0	3325
0	3343
1	3155
0	3576
0	3295
1	3540
0	3781
0	1238
0	411
0	435
142	0
0	0
62	0
0	5
0	3
0	0
0	0
0	0
5	1
0	0
0	1
0	2
0	0
1	2
0	0
0	1
0	1
0	1
0	16
0	0
0	27
0	0
0	13
0	91
0	0
0	94
157	0
0	207
0	203
0	185
0	193
0	43
0	19
0	15
0	351
0	351
0	620
0	624
0	635
0	411
0	19
0	396
0	643
0	336
0	433
0	528
0	492
0	658
0	525
0	510
0	466
0	25
0	709
0	651
1	213
0	117
2	91
0	17
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	787
0	728
0	827
1	797
0	27
0	14
49	805
0	5
0	274
0	0
1	799
1	811
0	0
0	349
0	266
0	177
0	21
0	14
0	23
0	0
0	4
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	24
65	25
0	14
0	24
0	13
0	18
0	0
0	15
0	15
0	5
0	1
0	7
0	9
0	8
0	2
0	8
0	2
0	2
0	1
10	33
0	33
0	0
0	0
1	5
0	0
3	7
0	6
0	0
0	5
0	3
0	7
0	3
0	5
0	5
0	8
0	0
0	3
0	3
0	0
0	0
0	0
32	61
0	61
0	0
0	0
72	10
0	9
0	10
0	3
6	738
0	652
0	68
0	510
0	412
67	81
0	19
0	34
0	87
0	55
0	108
0	4
0	98
0	102
0	11
0	4
0	99
0	22
0	20
0	1
0	0
0	0
10	49
0	51
0	0
0	8
0	2
0	0
8	22
1	11
0	22
0	5
0	7
0	241
0	0
0	269
0	298
0	280
0	0
0	0
0	2
0	92
0	248
0	249
0	249
0	127
0	209
0	0
0	102
0	0
0	0
149	52
0	51
0	12
0	16
50	192
2	180
0	12
0	25
0	3
0	7
7	3
11	7
29	246
0	163
0	0
0	69
0	59
0	18
0	16
0	0
0	0
0	80
0	26
0	14
0	1
0	14
0	3
0	5
0	3
0	12
0	8
0	0
0	0
0	42
0	2
0	1086
0	2
0	4
2	443
5	127
0	1086
0	759
0	1
2	994
0	981
0	15
0	14
0	46
0	69
0	1
7	84
0	9
0	9
0	3
0	0
0	8
58	139
2	41
0	20
0	20
0	0
0	1
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	67
0	12
0	69
0	38
0	62
0	62
0	50
0	34
0	0
0	11
0	2
0	129
0	126
0	586
1	809
2	822
0	4
0	2
0	776
0	4
2	4
0	4
0	33
44	36
0	36
1	6
0	284
0	284
1	68
0	1
0	3
0	403
0	421
0	397
0	161
0	129
4	0
0	0
0	0
0	0
0	0
0	0
0	0
18	187
0	117
0	151
0	110
0	187
0	113
0	125
0	0
0	127
0	156
0	35
24	0
266	172
13	0
0	171
0	0
77	0
0	0
0	0
0	0
55	443
0	423
0	4
3	29
1	23
93	24
0	15
0	21
0	21
0	3
0	95
0	16
0	81
0	16
0	92
0	92
0	12
0	76
0	84
0	12
0	79
0	0
0	4
0	36
0	1
767	357
0	352
2	351
0	13
0	1
1	1
0	1
194	13
0	1
0	13
0	131
0	0
0	94
0	114
0	118
0	113
0	109
0	89
13	189
2355	356
0	232
5	52
5	102
0	80
0	52
0	52
2	80
12	157
1	157
0	0
27	0
0	0
29	396
0	361
0	410
0	379
0	392
0	9
0	9
0	15
0	20
0	39
0	39
0	9
0	396
0	9
0	365
0	65
0	317
0	1
0	0
0	226
0	220
0	257
0	263
2	311
0	167
0	320
0	314
0	314
0	283
0	0
0	79
0	283
0	23
0	27
0	9
0	2
0	10
0	20
0	3
0	212
8	255
1	255
79	401
0	401
0	326
0	0
1	0
5	41
1	23
0	41
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	368
0	355
55	1156
0	964
0	465
1	572
0	105
0	8
0	0
0	0
80	97
0	2
0	46
2	28
1	13
0	13
0	62
0	0
424	14
0	11
0	20
0	0
62	20
1	42
0	42
28	65
0	42
1	42
0	15
54	54
0	0
0	335
0	13
1	307
0	331
1	303
1	93
0	123
0	310
0	6
0	123
0	2
0	335
0	140
0	140
0	262
0	266
0	323
0	357
0	329
0	12
0	227
0	0
0	24
0	2
15	138
4	138
0	0
0	76
0	4
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	1
0	0
0	4
0	5
0	0
0	4
0	0
0	6
0	6
0	4
0	0
0	6
82	16
1	16
0	0
0	1145
0	15
83	1451
0	1451
0	1451
0	1085
0	163
0	1451
0	1084
0	1191
157	31
0	9
0	15
0	16
0	0
0	0
0	10
0	10
0	10
0	2
0	4
6	565
0	1
0	484
1	33
0	116
3	61
2	35
0	17
5	35
0	0
0	0
0	18
0	19
1	1
0	99
1	99
0	3760
0	3516
0	3556
0	3673
2	3673
0	3493
0	3614
0	3627
0	3577
0	3673
0	1474
0	19
0	3208
0	0
0	1913
0	136
2	142
9	145
7	148
0	50
67	51
0	21
0	46
109	0
0	248
0	422
0	725
0	1511
0	1543
3	1543
0	120
0	266
0	191
0	328
0	364
1	105
0	80
0	4
0	1
0	4
0	2
0	3
0	1
0	0
0	0
7	41
0	41
0	7
3	7
0	8
0	0
0	3
0	255
0	172
0	264
0	253
0	262
3	37
0	70
0	41
1	37
0	18
0	392
0	194
0	318
0	283
0	451
0	117
0	11
0	282
0	332
0	385
0	193
2	377
0	385
0	324
1	392
0	353
0	387
0	257
0	407
0	272
0	1
0	59
0	1
0	100
0	33
0	362
0	12
0	0
1456	5
1	0
42	12
1	7
1	9
0	0
0	0
0	0
0	2
0	24
0	12
2	34
0	34
0	7
0	0
0	86
0	116
0	99
0	38
0	26
0	2
0	0
0	0
0	0
